time dmax hp eps
15.300999999999988 8.33664 0.0476764 0.47799345493562806
15.40100000000001 8.12182 0.0478234 0.47722098577123484
15.500999999999976 8.22015 0.0479495 0.47550923723818067
15.600999999999999 8.84567 0.0480603 0.46899965975443414
15.701000000000022 8.88454 0.0481635 0.4635795835093518
15.800999999999988 8.88984 0.0482476 0.45267290872296684
15.90100000000001 10.387 0.048314 0.4456135435463629
16.000999999999976 9.28526 0.0483615 0.4553851997406092
16.101 8.48243 0.0483935 0.4612231793740078
16.201000000000022 7.68235 0.0484123 0.46457991664352083
16.300999999999988 7.34444 0.0484207 0.4710786583737696
16.40100000000001 8.76609 0.0484164 0.4721776126558006
16.500999999999976 7.99864 0.048404 0.47968301098169364
16.601 8.80705 0.0483857 0.48734462513550986
16.701000000000022 8.39233 0.0483609 0.47910821676319215
16.800999999999988 9.36259 0.0483519 0.47481385052191644
16.90100000000001 9.20331 0.0483614 0.4725165511213693
17.000999999999976 8.71921 0.0483741 0.48025445413089984
17.101 10.2105 0.048383 0.4974606056761526
17.201000000000022 9.17848 0.048378 0.4880704855493639
17.300999999999988 8.20568 0.0483512 0.4863315425651219
17.40100000000001 7.79618 0.0483001 0.4907907487886508
17.500999999999976 8.46564 0.0482335 0.5011018942792121
17.601 9.77323 0.0481588 0.4993675312737301
17.701000000000022 7.67556 0.0480899 0.4907719329303831
17.800999999999988 8.37925 0.0480207 0.4846630700834208
17.90100000000001 9.75491 0.0479479 0.4772139488174757
18.000999999999976 9.17141 0.047885 0.47074905059919037
18.101 10.6732 0.047834 0.47862043824780776
18.201000000000022 9.5034 0.0477942 0.48426242327131036
18.300999999999988 8.71869 0.0477676 0.4638846164605931
18.40100000000001 8.68212 0.0477519 0.4545769362859807
18.500999999999976 10.0722 0.0477369 0.45089906719823863
18.601 9.21941 0.0477059 0.4486236799500263
18.701000000000022 8.73221 0.0476511 0.4543564766692283
18.800999999999988 9.57765 0.047577 0.460610948533304
18.90100000000001 10.7045 0.0474962 0.46736147177499904
19.000999999999976 9.69894 0.0474136 0.46505836792856386
19.101 10.3049 0.047333 0.467736339754216
19.201000000000022 10.3051 0.0472594 0.4645111348310459
19.300999999999988 12.2857 0.0472011 0.4560604876068035
19.40100000000001 11.8953 0.0471312 0.4515100536232455
19.500999999999976 9.24947 0.0470339 0.460047135431025
19.601 9.17282 0.0469238 0.47119233458692195
19.701000000000022 9.21465 0.0468106 0.47318474351215173
19.800999999999988 9.01561 0.0466913 0.4712070752611254
19.90100000000001 9.58241 0.0465613 0.4676306756462896
20.000999999999976 9.31512 0.0464273 0.46533044833730136
20.101 8.87051 0.0463175 0.45831690743141384
20.201000000000022 8.90734 0.0462471 0.44393923820068626
20.300999999999988 9.76272 0.0462179 0.44166939365221924
20.40100000000001 7.85094 0.0462373 0.43884055319590876
20.500999999999976 9.31074 0.0463191 0.43872504469234685
20.601 7.43508 0.0464515 0.4433490844064376
20.701000000000022 7.61538 0.0466189 0.437341035705089
20.800999999999988 7.5217 0.0468113 0.42637743445224024
20.90100000000001 9.54061 0.0470108 0.4289550732457981
21.000999999999976 9.46237 0.0472088 0.437414085914086
21.101 11.3981 0.0474147 0.43800275660937044
21.201000000000022 10.1826 0.0476337 0.4507079522306986
21.300999999999988 8.39051 0.0478582 0.4513198256741727
21.40100000000001 8.08739 0.0480634 0.44576863897048535
21.500999999999976 8.96643 0.0482368 0.43453241932378295
21.601 8.22046 0.0483762 0.4326856200659539
21.701000000000022 7.4938 0.0484816 0.43201071689210135
21.800999999999988 7.49499 0.0485525 0.4432339770500979
21.90100000000001 7.55947 0.0485828 0.44028252506324755
22.000999999999976 7.10865 0.0485781 0.43492127396349634
22.101 9.05422 0.0485738 0.43495809540936836
22.201000000000022 9.55481 0.0485775 0.4387224267889406
22.300999999999988 8.81813 0.0485817 0.43633183694183886
22.40100000000001 7.71334 0.0485799 0.43634685399139284
22.500999999999976 9.11113 0.0485772 0.4385719284214736
22.601 7.36488 0.0485697 0.4297747419125951
22.701000000000022 7.47319 0.0485539 0.4300911368674173
22.800999999999988 7.94356 0.0485305 0.4240465474793463
22.90100000000001 8.92171 0.0485098 0.4354799195119903
23.000999999999976 8.92554 0.0484975 0.44453966644172616
23.101 7.94956 0.0484921 0.4523664442402206
23.201000000000022 8.38023 0.0484901 0.449099528254955
23.300999999999988 8.61251 0.0484793 0.44287613450081964
23.40100000000001 7.98875 0.0484441 0.4435286005162611
23.500999999999976 8.55775 0.048387 0.43873142585531527
23.601 8.38019 0.0483143 0.4238218404185053
23.701000000000022 8.26541 0.0482276 0.4205695011606789
23.800999999999988 8.29333 0.0481242 0.4202727817745804
23.90100000000001 7.85439 0.0480036 0.4118882482680143
24.000999999999976 7.52741 0.0478666 0.41209079466395826
24.101 7.57274 0.0477248 0.4231277755219533
24.201000000000022 8.50843 0.0475844 0.4308667317180257
24.300999999999988 8.27108 0.0474489 0.4416600889244142
24.40100000000001 8.51931 0.0473332 0.45405983689968765
24.500999999999976 8.02221 0.0472584 0.45106340710330495
24.601 9.03727 0.0472542 0.4395726967439197
24.701000000000022 9.00693 0.0473018 0.4312070970940529
24.800999999999988 8.14185 0.0474002 0.4347208760903668
24.90100000000001 7.8411 0.0475412 0.4339868255245797
25.000999999999976 9.18957 0.0477045 0.4327408060011705
25.101 10.9898 0.0478709 0.4281038070826896
25.201000000000022 10.755 0.0480377 0.4221815319413259
25.300999999999988 10.0881 0.0482093 0.4160713487417227
25.40100000000001 7.83581 0.0483749 0.41338986654903853
25.500999999999976 7.33933 0.0485304 0.41494844751790216
25.601 8.49533 0.0486668 0.4236590668793272
25.701000000000022 8.8279 0.0487775 0.4253389270518411
25.800999999999988 9.21336 0.0488583 0.42080083034395444
25.90100000000001 9.95741 0.0489115 0.4229232412641773
26.000999999999976 9.20276 0.0489484 0.41432830451097025
26.101 9.22743 0.0489718 0.40263908713011703
26.201000000000022 8.93476 0.0489745 0.3998821167044626
26.300999999999988 8.84885 0.048954 0.40743235087408625
26.40100000000001 8.62735 0.0489289 0.4086693287882265
26.500999999999976 7.59491 0.0488937 0.40884859653704475
26.601 8.8819 0.0488372 0.4130251549428722
26.701000000000022 8.57476 0.04877 0.41970840401323073
26.800999999999988 8.10816 0.048704 0.41994785403899804
26.90100000000001 8.99 0.0486444 0.4152093221526725
27.000999999999976 7.8613 0.048585 0.4192970141518299
27.101 8.88841 0.0485378 0.4356502891616809
27.201000000000022 10.431 0.0485099 0.4369531488911558
27.300999999999988 14.2881 0.0484863 0.43295024508164526
27.40100000000001 12.3813 0.0484756 0.4305123173308806
27.500999999999976 12.6739 0.0484744 0.4357157086761333
27.601 11.2308 0.0484849 0.4388220806429044
27.701000000000022 7.68479 0.0485013 0.42792371298756665
27.800999999999988 8.71597 0.0485113 0.4187863918558892
27.90100000000001 8.75177 0.0485247 0.4111886803660104
28.000999999999976 8.50146 0.0485747 0.4080479744143479
28.101 9.07468 0.0486868 0.41754503401904264
28.201000000000022 6.99745 0.0488554 0.402761582986462
28.300999999999988 8.73126 0.0490772 0.40007790757880846
28.40100000000001 9.3076 0.049355 0.40887160729197525
28.500999999999976 9.66533 0.0496761 0.4006256381571901
28.601 8.25508 0.0500156 0.3899488756640173
28.701000000000022 7.6645 0.0503482 0.39413245255407847
28.800999999999988 8.71137 0.0506444 0.39847236371626615
28.90100000000001 7.93157 0.0508882 0.3977429861721685
29.000999999999976 8.3412 0.0510735 0.39526554625102545
29.101 8.3308 0.0511956 0.39575665438387403
29.201000000000022 9.08375 0.051248 0.4058972669808002
29.300999999999988 9.05516 0.0512449 0.41012586869899564
29.40100000000001 7.9448 0.0512167 0.401914649668341
29.500999999999976 9.28048 0.0511782 0.39632815763456614
29.601 9.97772 0.0511416 0.38985006119872145
29.701000000000022 9.68598 0.0511223 0.3784395050129946
29.800999999999988 7.95303 0.0511131 0.37156934682738335
29.90100000000001 7.06605 0.0510965 0.37672944520633006
30.000999999999976 7.33479 0.0510762 0.37921273004519296
30.101 9.46121 0.0510784 0.3793422253429175
30.201000000000022 9.39393 0.0510879 0.39072607815146315
30.300999999999988 9.35062 0.0510898 0.393599427444122
30.40100000000001 8.22387 0.0510829 0.38842096310390417
30.500999999999976 7.89983 0.0510642 0.3887891505089044
30.601 8.66662 0.0510269 0.39632255675254185
30.701000000000022 8.28551 0.0509648 0.40237545710688805
30.800999999999988 8.77029 0.0508851 0.4072782671229359
30.90100000000001 8.27411 0.0507961 0.4121691078900116
31.000999999999976 7.3686 0.0507017 0.4070330672889589
31.101 7.95394 0.0506189 0.40165040973246113
31.201000000000022 7.26503 0.0505621 0.3985626292427966
31.300999999999988 8.54317 0.0505346 0.4061454280211867
31.40100000000001 8.284 0.0505419 0.408100099027377
31.500999999999976 8.92571 0.0505726 0.4109901458005487
31.601 8.94846 0.0506264 0.4209342549066569
31.701000000000022 7.70929 0.0506937 0.4215810039621073
31.800999999999988 7.96363 0.0507658 0.42541411676873747
31.90100000000001 8.99037 0.0508194 0.44400941724906484
32.000999999999976 10.8889 0.0508563 0.44727443071122197
32.101 10.4728 0.0508709 0.4365759036389243
32.20100000000002 9.46591 0.0508545 0.420208062484437
32.30099999999999 9.84806 0.0508101 0.4091395191268751
32.40100000000001 8.52844 0.0507512 0.40668477089757443
32.500999999999976 8.72038 0.0506863 0.4072011749237907
32.601 10.2035 0.0506095 0.4049545161374466
32.70100000000002 8.123 0.0505229 0.4136156749667414
32.80099999999999 8.8129 0.0504309 0.41390107017641775
32.90100000000001 8.05812 0.050335 0.42155836299362837
33.000999999999976 7.8408 0.0502325 0.4177483307807504
33.101 8.46221 0.0501195 0.4136443804931673
33.20100000000002 8.77173 0.0500132 0.41221780739669567
33.30099999999999 8.1696 0.0499491 0.4170702520014028
33.40100000000001 7.74909 0.049927 0.4175312905522993
33.500999999999976 7.96777 0.0499202 0.4254595501851062
33.601 7.2946 0.0499293 0.4241595252508519
33.70100000000002 7.72703 0.0499584 0.419949968334028
33.80099999999999 8.21963 0.0500059 0.4250052533619626
33.90100000000001 7.94159 0.0500637 0.42157326310142984
34.000999999999976 7.69548 0.0501211 0.4103625032002884
34.101 8.05801 0.0501707 0.4116825306243501
34.20100000000002 8.06809 0.0502161 0.409205575617671
34.30099999999999 7.80242 0.0502513 0.4143220465737668
34.40100000000001 8.70731 0.0502754 0.4249128403400715
34.500999999999976 8.06561 0.0502872 0.43523648948039784
34.601 8.37652 0.0502939 0.4454152508494903
34.70100000000002 9.6243 0.0503229 0.4408855959766115
34.80099999999999 8.17554 0.0503796 0.4458575068378672
34.90100000000001 8.08271 0.0504615 0.42509646916520977
35.000999999999976 8.79443 0.050569 0.4170183280291243
35.101 7.97284 0.050701 0.40645777326828075
35.20100000000002 7.51947 0.0508343 0.40198046781295416
35.30099999999999 8.41115 0.0509616 0.401094791989522
35.40100000000001 8.39643 0.0510433 0.3899754508390454
35.500999999999976 8.48687 0.0510691 0.38110069793811585
35.601 8.47088 0.0510477 0.38559425397529856
35.70100000000002 8.42575 0.0509966 0.38825421259307696
35.80099999999999 8.62791 0.0509387 0.38272028292401805
35.90100000000001 7.84585 0.0508772 0.38724249633785146
36.000999999999976 7.96702 0.0508146 0.38898603321236114
36.101 7.95409 0.0507232 0.3888458423731016
36.20100000000002 8.5107 0.0505945 0.3890478467969639
36.30099999999999 9.25174 0.0504305 0.3916242741637267
36.40100000000001 8.82337 0.0502427 0.3824097502255779
36.500999999999976 8.06117 0.0500438 0.38374812515391876
36.601 8.77251 0.0498558 0.38335338987772427
36.70100000000002 9.29527 0.0496773 0.3722088119510193
36.80099999999999 9.1701 0.0495233 0.3743178322858094
36.90100000000001 9.68021 0.049394 0.3845533344626184
37.000999999999976 9.01967 0.0492952 0.3916904426129256
37.101 8.04013 0.0492236 0.39485753093571163
37.20100000000002 8.96881 0.0491889 0.3998631926843508
37.30099999999999 7.44105 0.0491934 0.4196111225059
37.40100000000001 8.33056 0.0492104 0.4238091046290493
37.500999999999976 8.84396 0.0492194 0.42662472084660924
37.601 8.18743 0.0492236 0.43366237793886275
37.70100000000002 9.48146 0.0492258 0.43931211977497564
37.80099999999999 10.108 0.0492329 0.4392626269656512
37.90100000000001 9.44249 0.0492425 0.43996515565018257
38.000999999999976 10.4775 0.0492743 0.4423670167732866
38.101 8.25812 0.049346 0.4491716773733825
38.20100000000002 8.82737 0.0494592 0.4734190482845364
38.30099999999999 10.1362 0.0496032 0.502318853041237
38.40100000000001 7.82778 0.0497689 0.5130562651349015
38.500999999999976 8.06747 0.0499464 0.5098650222749657
38.601 9.43282 0.050125 0.5043061650408491
38.70100000000002 9.69624 0.0502862 0.49966996534885816
38.80099999999999 8.24826 0.0504188 0.48641047145510097
38.90100000000001 7.36183 0.0505148 0.47598995566915614
39.000999999999976 8.05076 0.0505726 0.46496683114565024
39.101 7.57422 0.0505838 0.4682113229950108
39.20100000000002 7.63975 0.0505399 0.4675268625400668
39.30099999999999 9.31641 0.0504448 0.45877017045317137
39.40100000000001 8.5544 0.0503207 0.4414518187475623
39.500999999999976 8.38544 0.0501885 0.43574956656374175
39.601 9.13017 0.0500663 0.43281920507436444
39.70100000000002 9.55606 0.0499657 0.4253986099397894
39.80099999999999 8.12157 0.0499055 0.41736429006888626
39.90100000000001 8.1588 0.0498935 0.41529002454820374
40.000999999999976 7.23588 0.0499271 0.41874279617546417
40.101 7.63105 0.0499991 0.4287201133667887
40.20100000000002 9.68216 0.0501195 0.44327589689210156
40.30099999999999 8.06359 0.0502826 0.440040500328699
40.40100000000001 9.06078 0.0504856 0.4330364473721958
40.500999999999976 8.98826 0.0507364 0.42092756019581146
40.601 8.34316 0.0510292 0.41741674357622394
40.70100000000002 9.11835 0.0513846 0.41093317001391505
40.80099999999999 8.24985 0.0518125 0.4069905442944889
40.90100000000001 7.86215 0.0522821 0.42026136963654365
41.000999999999976 7.28696 0.0527667 0.42190689636779993
41.101 8.61723 0.0532545 0.40945603366859673
41.20100000000002 9.78795 0.0537253 0.39903925125321826
41.30099999999999 8.47186 0.0541557 0.3905650463964531
41.40100000000001 8.08473 0.0545348 0.39421075989991616
41.500999999999976 11.0178 0.054856 0.3940661681861637
41.601 9.23709 0.0551105 0.38592982435850864
41.70100000000002 7.48964 0.0553064 0.3806260699809454
41.80099999999999 7.84819 0.0554234 0.3819540908628718
41.90100000000001 8.21028 0.0554631 0.38908222846360546
42.000999999999976 8.52653 0.0554445 0.3959102520605903
42.101 10.309 0.0553952 0.40572999399313225
42.20100000000002 8.87957 0.0553313 0.4118468222572903
42.30099999999999 9.37216 0.0552555 0.4016520019406924
42.40100000000001 7.47083 0.0551816 0.38715411659821286
42.500999999999976 6.9007 0.0551165 0.37663483999352515
42.601 7.57228 0.0550633 0.3703107806779999
42.70100000000002 8.0592 0.05502 0.3642537588876128
42.80099999999999 9.63032 0.0549699 0.36527212643213836
42.90100000000001 8.15059 0.0549247 0.35927306356264843
43.000999999999976 8.08338 0.0548927 0.35438382544356173
43.101 8.65335 0.054868 0.3515611861658329
43.20100000000002 9.10779 0.054867 0.3494096858987521
43.30099999999999 8.06206 0.0548913 0.35406430254600646
43.40100000000001 8.72823 0.0549236 0.3641115104322651
43.500999999999976 9.81619 0.0549498 0.36563993025328445
43.601 10.3069 0.054973 0.36142065868263473
43.70100000000002 8.30244 0.0550001 0.3590938592111832
43.80099999999999 8.41153 0.0550145 0.3611222626828831
43.90100000000001 9.21366 0.0550159 0.3701516643404995
44.000999999999976 8.48623 0.0549965 0.36888871217807007
44.101 8.11755 0.0549549 0.36723567413072333
44.20100000000002 7.50751 0.0548962 0.36890727856739264
44.30099999999999 8.46138 0.0548245 0.37343280111287513
44.40100000000001 8.61379 0.0547386 0.3836426340006743
44.500999999999976 8.51796 0.0546599 0.39334217593894805
44.601 8.34951 0.0545937 0.39935900239694966
44.70100000000002 8.22859 0.0545293 0.4050205419404044
44.80099999999999 8.84151 0.0544689 0.40511932686054786
44.90100000000001 8.17552 0.0544051 0.4148242832372032
45.000999999999976 9.46391 0.0543267 0.43779433357925834
45.101 10.7423 0.0542292 0.44639956691803817
45.20100000000002 10.7747 0.0541127 0.44948292390932726
45.30099999999999 8.8427 0.0539838 0.4557667920093391
45.40100000000001 9.41772 0.05385 0.4460889833319468
45.500999999999976 8.00241 0.0537106 0.4333555841427049
45.601 7.25218 0.0535623 0.42140267102235507
45.70100000000002 6.9038 0.0534044 0.4017046087637256
45.80099999999999 6.73746 0.0532435 0.39514645618408156
45.90100000000001 8.86904 0.0530922 0.391425832499166
46.000999999999976 7.06884 0.0529454 0.3838019664428591
46.101 8.11256 0.0528257 0.3889155529388859
46.20100000000002 6.84565 0.0527345 0.39179617617986595
46.30099999999999 7.47965 0.0526684 0.3953671830441623
46.40100000000001 7.46266 0.0526225 0.39190840328163
46.500999999999976 7.2056 0.0525904 0.3909700660979716
46.601 7.25493 0.0525581 0.3969151347620339
46.70100000000002 7.70579 0.0525199 0.39621371752883533
46.80099999999999 6.66703 0.0524767 0.404104184498015
46.90100000000001 7.46361 0.0524316 0.4172124831232235
47.000999999999976 7.00455 0.0523802 0.4137927054706645
47.101 8.0431 0.0523145 0.40110549478934554
47.20100000000002 8.59056 0.0522196 0.40259897749252993
47.30099999999999 7.84118 0.0520959 0.4101992743335333
47.40100000000001 7.58339 0.0519405 0.4042070419087712
47.500999999999976 11.1578 0.0517643 0.3965957346851217
47.601 8.67039 0.051578 0.394177971398465
47.70100000000002 7.51587 0.0513784 0.39715374237885187
47.80099999999999 7.29298 0.0511606 0.39471108543931605
47.90100000000001 9.31281 0.050931 0.39117209846630063
48.000999999999976 8.77187 0.0506941 0.38902501148690494
48.101 9.58118 0.0504644 0.3866311236110724
48.20100000000002 7.75692 0.0502375 0.3814126395198939
48.30099999999999 9.07962 0.0500083 0.38369656377705574
48.40100000000001 9.0388 0.0497765 0.3849557982899311
48.500999999999976 9.44015 0.0495503 0.3875454528014708
48.601 7.92941 0.0493342 0.40709501522721764
48.70100000000002 7.83124 0.0491353 0.4241139128063338
48.80099999999999 7.62544 0.0489712 0.42157011545410095
48.90100000000001 8.05973 0.0488473 0.4234259410083728
49.000999999999976 7.58877 0.0487651 0.42506055483254157
49.101 6.4256 0.0487165 0.4348017692533376
49.20100000000002 7.34692 0.0487114 0.4370559975738918
49.30099999999999 7.38135 0.0487546 0.43159027791652516
49.40100000000001 6.95603 0.0488449 0.42852983188660587
49.500999999999976 6.84247 0.0489752 0.4390973838516018
49.601 7.02553 0.0491293 0.44425276967142796
49.70100000000002 7.79918 0.0492919 0.44970843651483106
49.80099999999999 7.36697 0.0494477 0.4597393710541038
49.90100000000001 8.20976 0.049608 0.4540061572977161
50.000999999999976 8.31793 0.0497754 0.44681322675986646
50.101 10.3654 0.0499429 0.43443271372494185
50.20100000000002 13.3158 0.0501015 0.4182319138177081
50.30099999999999 11.9157 0.0502498 0.4032591541980463
50.40100000000001 8.51439 0.0503861 0.39129724403423016
50.500999999999976 7.49255 0.0505239 0.38773469831913004
50.601 8.05555 0.0506548 0.38928411129421026
50.70100000000002 9.73531 0.0507779 0.38179647364143654
50.80099999999999 8.89508 0.0508927 0.37590433300890697
50.90100000000001 7.66625 0.0509959 0.3708440306484321
51.000999999999976 6.57156 0.0510783 0.378343777569157
